timestamp, acc_x, acc_y, acc_z, gyro_x, gyro_y, gyro_z, mag_x, mag_y, mag_z, light, la_x, la_y, la_z, gravity_x, gravity_y, gravity_z, pressure, rot_x, rot_y, rot_z, azimuth, pitch, roll, sensor_change
1536626965583, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 159.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, {Sensor name="CM3323 RGB Sensor", vendor="Capella Microsystems, Inc.", version=1, type=5, maxRange=60000.0, resolution=1.0, power=0.75, minDelay=0}
1536626984306, 0.7386112213134766, 2.5336639881134033, 8.341997146606445, 0.13072516024112701, 0.04886921867728233, 0.06750060617923737, 67.51699829101563, -14.16100025177002, 15.875, 431.0, 0.2360338568687439, 1.3793690204620361, -1.3835058212280273, 0.5025773644447327, 1.1542949676513672, 9.725502967834473, 997.0700073242188, 0.056102205067873, 0.0281270369887352, 0.7809608578681946, 256.0, -6.526236787323898, -3.0388706900491482, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536626984315, 0.7386112213134766, 2.5336639881134033, 8.341997146606445, 0.19364428520202637, 0.1371392458677292, 0.1059851199388504, 67.51699829101563, -14.16100025177002, 15.875, 431.0, 0.2360338568687439, 1.3793690204620361, -1.3835058212280273, 0.5025773644447327, 1.1542949676513672, 9.725502967834473, 997.0700073242188, 0.056102205067873, 0.0281270369887352, 0.7809608578681946, 256.0, -6.526236787323898, -3.0388706900491482, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536626984325, 0.7386112213134766, 2.5336639881134033, 8.341997146606445, 0.19364428520202637, 0.1371392458677292, 0.1059851199388504, 67.51699829101563, -14.16100025177002, 15.875, 431.0, 0.2360338568687439, 1.3793690204620361, -1.3835058212280273, 0.5025773644447327, 1.1542949676513672, 9.725502967834473, 997.0700073242188, 0.056102205067873, 0.0281270369887352, 0.7809608578681946, 256.0, -6.526236787323898, -3.0388706900491482, {Sensor name="YAS532 Magnetic Sensor", vendor="Yamaha Corporation", version=1, type=2, maxRange=1200.0, resolution=0.06, power=6.0, minDelay=10000}
1536626984327, 0.7386112213134766, 2.5336639881134033, 8.341997146606445, 0.26145032048225403, 0.24404066801071167, 0.1310305893421173, 67.51699829101563, -14.16100025177002, 15.875, 431.0, 0.2360338568687439, 1.3793690204620361, -1.3835058212280273, 0.5025773644447327, 1.1542949676513672, 9.725502967834473, 997.0700073242188, 0.056102205067873, 0.0281270369887352, 0.7809608578681946, 256.0, -6.526236787323898, -3.0388706900491482, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536626984334, 0.7386112213134766, 2.5336639881134033, 8.341997146606445, 0.2932153046131134, 0.3124575614929199, 0.12522737681865692, 67.51699829101563, -14.16100025177002, 15.875, 431.0, 0.2360338568687439, 1.3793690204620361, -1.3835058212280273, 0.5025773644447327, 1.1542949676513672, 9.725502967834473, 997.0700073242188, 0.056102205067873, 0.0281270369887352, 0.7809608578681946, 256.0, -6.526236787323898, -3.0388706900491482, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536626984346, 0.7386112213134766, 2.5336639881134033, 8.341997146606445, 0.2932153046131134, 0.3124575614929199, 0.12522737681865692, 67.86399841308594, -14.569999694824219, 16.291000366210938, 431.0, 0.2360338568687439, 1.3793690204620361, -1.3835058212280273, 0.5025773644447327, 1.1542949676513672, 9.725502967834473, 997.0700073242188, 0.056102205067873, 0.0281270369887352, 0.7809608578681946, 256.0, -6.526236787323898, -3.0388706900491482, {Sensor name="YAS532 Magnetic Sensor", vendor="Yamaha Corporation", version=1, type=2, maxRange=1200.0, resolution=0.06, power=6.0, minDelay=10000}
1536626984347, 0.7386112213134766, 2.5336639881134033, 8.341997146606445, 0.2742784917354584, 0.29565876722335815, 0.08918632566928864, 67.86399841308594, -14.569999694824219, 16.291000366210938, 431.0, 0.2360338568687439, 1.3793690204620361, -1.3835058212280273, 0.5025773644447327, 1.1542949676513672, 9.725502967834473, 997.0700073242188, 0.056102205067873, 0.0281270369887352, 0.7809608578681946, 256.0, -6.526236787323898, -3.0388706900491482, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536626984354, 0.7386112213134766, 2.5336639881134033, 8.341997146606445, 0.2076941877603531, 0.20891591906547546, 0.040622539818286896, 67.86399841308594, -14.569999694824219, 16.291000366210938, 431.0, 0.2360338568687439, 1.3793690204620361, -1.3835058212280273, 0.5025773644447327, 1.1542949676513672, 9.725502967834473, 997.0700073242188, 0.056102205067873, 0.0281270369887352, 0.7809608578681946, 256.0, -6.526236787323898, -3.0388706900491482, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536626984365, 0.7386112213134766, 2.5336639881134033, 8.341997146606445, 0.2076941877603531, 0.20891591906547546, 0.040622539818286896, 67.86399841308594, -14.569999694824219, 16.291000366210938, 431.0, 0.2360338568687439, 1.3793690204620361, -1.3835058212280273, 0.5025773644447327, 1.1542949676513672, 9.725502967834473, 997.0700073242188, 0.056102205067873, 0.0281270369887352, 0.7809608578681946, 256.0, -6.526236787323898, -3.0388706900491482, {Sensor name="YAS532 Magnetic Sensor", vendor="Yamaha Corporation", version=1, type=2, maxRange=1200.0, resolution=0.06, power=6.0, minDelay=10000}
1536626984366, 0.7386112213134766, 2.5336639881134033, 8.341997146606445, 0.16310101747512817, 0.10476338863372803, 0.001832595793530345, 67.86399841308594, -14.569999694824219, 16.291000366210938, 431.0, 0.2360338568687439, 1.3793690204620361, -1.3835058212280273, 0.5025773644447327, 1.1542949676513672, 9.725502967834473, 997.0700073242188, 0.056102205067873, 0.0281270369887352, 0.7809608578681946, 256.0, -6.526236787323898, -3.0388706900491482, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536626984374, 0.7386112213134766, 2.5336639881134033, 8.341997146606445, 0.08643743395805359, 0.0354301854968071, -0.007941247895359993, 67.86399841308594, -14.569999694824219, 16.291000366210938, 431.0, 0.2360338568687439, 1.3793690204620361, -1.3835058212280273, 0.5025773644447327, 1.1542949676513672, 9.725502967834473, 997.0700073242188, 0.056102205067873, 0.0281270369887352, 0.7809608578681946, 256.0, -6.526236787323898, -3.0388706900491482, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536626984385, 0.7386112213134766, 2.5336639881134033, 8.341997146606445, 0.08643743395805359, 0.0354301854968071, -0.007941247895359993, 68.2699966430664, -14.569999694824219, 16.291000366210938, 431.0, 0.2360338568687439, 1.3793690204620361, -1.3835058212280273, 0.5025773644447327, 1.1542949676513672, 9.725502967834473, 997.0700073242188, 0.056102205067873, 0.0281270369887352, 0.7809608578681946, 256.0, -6.526236787323898, -3.0388706900491482, {Sensor name="YAS532 Magnetic Sensor", vendor="Yamaha Corporation", version=1, type=2, maxRange=1200.0, resolution=0.06, power=6.0, minDelay=10000}
1536626984386, 0.7386112213134766, 2.5336639881134033, 8.341997146606445, 0.06017022579908371, 0.03176499158143997, -0.00366519158706069, 68.2699966430664, -14.569999694824219, 16.291000366210938, 431.0, 0.2360338568687439, 1.3793690204620361, -1.3835058212280273, 0.5025773644447327, 1.1542949676513672, 9.725502967834473, 997.0700073242188, 0.056102205067873, 0.0281270369887352, 0.7809608578681946, 256.0, -6.526236787323898, -3.0388706900491482, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536626984395, 0.7386112213134766, 2.5336639881134033, 8.341997146606445, 0.08674286305904388, 0.11026117950677872, 0.029016099870204926, 68.2699966430664, -14.569999694824219, 16.291000366210938, 431.0, 0.2360338568687439, 1.3793690204620361, -1.3835058212280273, 0.5025773644447327, 1.1542949676513672, 9.725502967834473, 997.0700073242188, 0.056102205067873, 0.0281270369887352, 0.7809608578681946, 256.0, -6.526236787323898, -3.0388706900491482, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536626984414, -0.5027823448181152, 1.6490063667297363, 11.085752487182617, 0.08674286305904388, 0.11026117950677872, 0.029016099870204926, 68.2699966430664, -14.569999694824219, 16.291000366210938, 431.0, 0.2360338568687439, 1.3793690204620361, -1.3835058212280273, 0.5025773644447327, 1.1542949676513672, 9.725502967834473, 997.0700073242188, 0.056102205067873, 0.0281270369887352, 0.7809608578681946, 256.0, -6.526236787323898, -3.0388706900491482, {Sensor name="K330 3-axis Accelerometer", vendor="STMicroelectronics", version=1, type=1, maxRange=19.6133, resolution=5.985504E-4, power=0.25, minDelay=10000}
1536626984416, -0.5027823448181152, 1.6490063667297363, 11.085752487182617, 0.08674286305904388, 0.11026117950677872, 0.029016099870204926, 68.2699966430664, -14.569999694824219, 16.291000366210938, 431.0, 0.2360338568687439, 1.3793690204620361, -1.3835058212280273, 0.3394240140914917, 1.3992568254470825, 9.700374603271484, 997.0700073242188, 0.056102205067873, 0.0281270369887352, 0.7809608578681946, 256.0, -6.526236787323898, -3.0388706900491482, {Sensor name="Gravity Sensor", vendor="AOSP", version=3, type=9, maxRange=19.6133, resolution=5.985504E-4, power=12.35, minDelay=10000}
1536626984417, -0.5027823448181152, 1.6490063667297363, 11.085752487182617, 0.08674286305904388, 0.11026117950677872, 0.029016099870204926, 68.2699966430664, -14.569999694824219, 16.291000366210938, 431.0, -0.8422063589096069, 0.2497495412826538, 1.3853778839111328, 0.3394240140914917, 1.3992568254470825, 9.700374603271484, 997.0700073242188, 0.056102205067873, 0.0281270369887352, 0.7809608578681946, 256.0, -6.526236787323898, -3.0388706900491482, {Sensor name="Linear Acceleration Sensor", vendor="AOSP", version=3, type=10, maxRange=19.6133, resolution=5.985504E-4, power=12.35, minDelay=10000}
1536626984418, -0.5027823448181152, 1.6490063667297363, 11.085752487182617, 0.08674286305904388, 0.11026117950677872, 0.029016099870204926, 68.2699966430664, -14.569999694824219, 16.291000366210938, 431.0, -0.8422063589096069, 0.2497495412826538, 1.3853778839111328, 0.3394240140914917, 1.3992568254470825, 9.700374603271484, 997.0700073242188, 0.0586094968020916, 0.04368694871664047, 0.7860028743743896, 255.0, -8.084605491278014, -2.228411328749425, {Sensor name="Rotation Vector Sensor", vendor="AOSP", version=3, type=11, maxRange=1.0, resolution=5.9604645E-8, power=12.35, minDelay=10000}
1536626984420, -0.5027823448181152, 1.6490063667297363, 11.085752487182617, 0.08674286305904388, 0.11026117950677872, 0.029016099870204926, 68.2699966430664, -14.569999694824219, 16.291000366210938, 431.0, -0.8422063589096069, 0.2497495412826538, 1.3853778839111328, 0.3394240140914917, 1.3992568254470825, 9.700374603271484, 997.0700073242188, 0.0586094968020916, 0.04368694871664047, 0.7860028743743896, 255.0, -8.084605491278014, -2.228411328749425, {Sensor name="Orientation Sensor", vendor="AOSP", version=1, type=3, maxRange=360.0, resolution=0.00390625, power=12.35, minDelay=10000}
1536626984421, -0.5027823448181152, 1.6490063667297363, 11.085752487182617, 0.13469578325748444, 0.24404066801071167, 0.06383541971445084, 68.2699966430664, -14.569999694824219, 16.291000366210938, 431.0, -0.8422063589096069, 0.2497495412826538, 1.3853778839111328, 0.3394240140914917, 1.3992568254470825, 9.700374603271484, 997.0700073242188, 0.0586094968020916, 0.04368694871664047, 0.7860028743743896, 255.0, -8.084605491278014, -2.228411328749425, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536626984422, -0.5027823448181152, 1.6490063667297363, 11.085752487182617, 0.13469578325748444, 0.24404066801071167, 0.06383541971445084, 68.2699966430664, -14.99899959564209, 16.291000366210938, 431.0, -0.8422063589096069, 0.2497495412826538, 1.3853778839111328, 0.3394240140914917, 1.3992568254470825, 9.700374603271484, 997.0700073242188, 0.0586094968020916, 0.04368694871664047, 0.7860028743743896, 255.0, -8.084605491278014, -2.228411328749425, {Sensor name="YAS532 Magnetic Sensor", vendor="Yamaha Corporation", version=1, type=2, maxRange=1200.0, resolution=0.06, power=6.0, minDelay=10000}
1536626984424, -0.5027823448181152, 1.6490063667297363, 11.085752487182617, 0.13469578325748444, 0.24404066801071167, 0.06383541971445084, 68.2699966430664, -14.99899959564209, 16.291000366210938, 431.0, -0.8422063589096069, 0.2497495412826538, 1.3853778839111328, 0.3394240140914917, 1.3992568254470825, 9.700374603271484, 997.0900268554688, 0.0586094968020916, 0.04368694871664047, 0.7860028743743896, 255.0, -8.084605491278014, -2.228411328749425, {Sensor name="Barometer Sensor", vendor="BOSCH", version=1, type=6, maxRange=1013.25, resolution=1.0, power=1.0, minDelay=66700}
1536626984426, -0.5027823448181152, 1.6490063667297363, 11.085752487182617, 0.13469578325748444, 0.24404066801071167, 0.06383541971445084, 68.2699966430664, -14.99899959564209, 16.291000366210938, 261.0, -0.8422063589096069, 0.2497495412826538, 1.3853778839111328, 0.3394240140914917, 1.3992568254470825, 9.700374603271484, 997.0900268554688, 0.0586094968020916, 0.04368694871664047, 0.7860028743743896, 255.0, -8.084605491278014, -2.228411328749425, {Sensor name="CM3323 RGB Sensor", vendor="Capella Microsystems, Inc.", version=1, type=5, maxRange=60000.0, resolution=1.0, power=0.75, minDelay=0}
1536626984427, -0.5027823448181152, 1.6490063667297363, 11.085752487182617, 0.15302173793315887, 0.3149010241031647, 0.07788532227277756, 68.2699966430664, -14.99899959564209, 16.291000366210938, 261.0, -0.8422063589096069, 0.2497495412826538, 1.3853778839111328, 0.3394240140914917, 1.3992568254470825, 9.700374603271484, 997.0900268554688, 0.0586094968020916, 0.04368694871664047, 0.7860028743743896, 255.0, -8.084605491278014, -2.228411328749425, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536626984429, -0.5027823448181152, 1.6490063667297363, 11.085752487182617, 0.15302173793315887, 0.3149010241031647, 0.07788532227277756, 68.59200286865234, -14.99899959564209, 16.743999481201172, 261.0, -0.8422063589096069, 0.2497495412826538, 1.3853778839111328, 0.3394240140914917, 1.3992568254470825, 9.700374603271484, 997.0900268554688, 0.0586094968020916, 0.04368694871664047, 0.7860028743743896, 255.0, -8.084605491278014, -2.228411328749425, {Sensor name="YAS532 Magnetic Sensor", vendor="Yamaha Corporation", version=1, type=2, maxRange=1200.0, resolution=0.06, power=6.0, minDelay=10000}
1536626984430, -0.5027823448181152, 1.6490063667297363, 11.085752487182617, 0.11453723162412643, 0.30054569244384766, 0.07635815441608429, 68.59200286865234, -14.99899959564209, 16.743999481201172, 261.0, -0.8422063589096069, 0.2497495412826538, 1.3853778839111328, 0.3394240140914917, 1.3992568254470825, 9.700374603271484, 997.0900268554688, 0.0586094968020916, 0.04368694871664047, 0.7860028743743896, 255.0, -8.084605491278014, -2.228411328749425, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536626984436, -0.5027823448181152, 1.6490063667297363, 11.085752487182617, 0.029626963660120964, 0.21013765037059784, 0.06750060617923737, 68.59200286865234, -14.99899959564209, 16.743999481201172, 261.0, -0.8422063589096069, 0.2497495412826538, 1.3853778839111328, 0.3394240140914917, 1.3992568254470825, 9.700374603271484, 997.0900268554688, 0.0586094968020916, 0.04368694871664047, 0.7860028743743896, 255.0, -8.084605491278014, -2.228411328749425, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536626984449, -0.5027823448181152, 1.6490063667297363, 11.085752487182617, 0.029626963660120964, 0.21013765037059784, 0.06750060617923737, 68.59200286865234, -14.99899959564209, 17.054000854492188, 261.0, -0.8422063589096069, 0.2497495412826538, 1.3853778839111328, 0.3394240140914917, 1.3992568254470825, 9.700374603271484, 997.0900268554688, 0.0586094968020916, 0.04368694871664047, 0.7860028743743896, 255.0, -8.084605491278014, -2.228411328749425, {Sensor name="YAS532 Magnetic Sensor", vendor="Yamaha Corporation", version=1, type=2, maxRange=1200.0, resolution=0.06, power=6.0, minDelay=10000}
1536626984451, -0.5027823448181152, 1.6490063667297363, 11.085752487182617, -0.019547687843441963, 0.04917465150356293, 0.06872233748435974, 68.59200286865234, -14.99899959564209, 17.054000854492188, 261.0, -0.8422063589096069, 0.2497495412826538, 1.3853778839111328, 0.3394240140914917, 1.3992568254470825, 9.700374603271484, 997.0900268554688, 0.0586094968020916, 0.04368694871664047, 0.7860028743743896, 255.0, -8.084605491278014, -2.228411328749425, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536626984454, -0.5027823448181152, 1.6490063667297363, 11.085752487182617, -0.10445795953273773, -0.04153883829712868, 0.07238753139972687, 68.59200286865234, -14.99899959564209, 17.054000854492188, 261.0, -0.8422063589096069, 0.2497495412826538, 1.3853778839111328, 0.3394240140914917, 1.3992568254470825, 9.700374603271484, 997.0900268554688, 0.0586094968020916, 0.04368694871664047, 0.7860028743743896, 255.0, -8.084605491278014, -2.228411328749425, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536626984466, -0.5027823448181152, 1.6490063667297363, 11.085752487182617, -0.10445795953273773, -0.04153883829712868, 0.07238753139972687, 68.89600372314453, -15.340999603271484, 17.054000854492188, 261.0, -0.8422063589096069, 0.2497495412826538, 1.3853778839111328, 0.3394240140914917, 1.3992568254470825, 9.700374603271484, 997.0900268554688, 0.0586094968020916, 0.04368694871664047, 0.7860028743743896, 255.0, -8.084605491278014, -2.228411328749425, {Sensor name="YAS532 Magnetic Sensor", vendor="Yamaha Corporation", version=1, type=2, maxRange=1200.0, resolution=0.06, power=6.0, minDelay=10000}
1536626984467, -0.5027823448181152, 1.6490063667297363, 11.085752487182617, -0.16920967400074005, -0.1866193264722824, 0.07849618047475815, 68.89600372314453, -15.340999603271484, 17.054000854492188, 261.0, -0.8422063589096069, 0.2497495412826538, 1.3853778839111328, 0.3394240140914917, 1.3992568254470825, 9.700374603271484, 997.0900268554688, 0.0586094968020916, 0.04368694871664047, 0.7860028743743896, 255.0, -8.084605491278014, -2.228411328749425, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536626984475, -0.5027823448181152, 1.6490063667297363, 11.085752487182617, -0.22571471333503723, -0.25442537665367126, 0.07819075137376785, 68.89600372314453, -15.340999603271484, 17.054000854492188, 261.0, -0.8422063589096069, 0.2497495412826538, 1.3853778839111328, 0.3394240140914917, 1.3992568254470825, 9.700374603271484, 997.0900268554688, 0.0586094968020916, 0.04368694871664047, 0.7860028743743896, 255.0, -8.084605491278014, -2.228411328749425, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536626984488, -0.5027823448181152, 1.6490063667297363, 11.085752487182617, -0.22571471333503723, -0.25442537665367126, 0.07819075137376785, 68.89600372314453, -15.340999603271484, 17.054000854492188, 261.0, -0.8422063589096069, 0.2497495412826538, 1.3853778839111328, 0.3394240140914917, 1.3992568254470825, 9.700374603271484, 997.0900268554688, 0.0586094968020916, 0.04368694871664047, 0.7860028743743896, 255.0, -8.084605491278014, -2.228411328749425, {Sensor name="YAS532 Magnetic Sensor", vendor="Yamaha Corporation", version=1, type=2, maxRange=1200.0, resolution=0.06, power=6.0, minDelay=10000}
1536626984489, -0.5027823448181152, 1.6490063667297363, 11.085752487182617, -0.2718350291252136, -0.2583959996700287, 0.07941248267889023, 68.89600372314453, -15.340999603271484, 17.054000854492188, 261.0, -0.8422063589096069, 0.2497495412826538, 1.3853778839111328, 0.3394240140914917, 1.3992568254470825, 9.700374603271484, 997.0900268554688, 0.0586094968020916, 0.04368694871664047, 0.7860028743743896, 255.0, -8.084605491278014, -2.228411328749425, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536626984496, -0.5027823448181152, 1.6490063667297363, 11.085752487182617, -0.3020728528499603, -0.23457226157188416, 0.0861319974064827, 68.89600372314453, -15.340999603271484, 17.054000854492188, 261.0, -0.8422063589096069, 0.2497495412826538, 1.3853778839111328, 0.3394240140914917, 1.3992568254470825, 9.700374603271484, 997.0900268554688, 0.0586094968020916, 0.04368694871664047, 0.7860028743743896, 255.0, -8.084605491278014, -2.228411328749425, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536626984509, -0.5027823448181152, 1.6490063667297363, 11.085752487182617, -0.3020728528499603, -0.23457226157188416, 0.0861319974064827, 68.89600372314453, -15.340999603271484, 17.371999740600586, 261.0, -0.8422063589096069, 0.2497495412826538, 1.3853778839111328, 0.3394240140914917, 1.3992568254470825, 9.700374603271484, 997.0900268554688, 0.0586094968020916, 0.04368694871664047, 0.7860028743743896, 255.0, -8.084605491278014, -2.228411328749425, {Sensor name="YAS532 Magnetic Sensor", vendor="Yamaha Corporation", version=1, type=2, maxRange=1200.0, resolution=0.06, power=6.0, minDelay=10000}
1536626984511, -0.5027823448181152, 1.6490063667297363, 11.085752487182617, -0.3136793076992035, -0.22113321721553802, 0.09315694868564606, 68.89600372314453, -15.340999603271484, 17.371999740600586, 261.0, -0.8422063589096069, 0.2497495412826538, 1.3853778839111328, 0.3394240140914917, 1.3992568254470825, 9.700374603271484, 997.0900268554688, 0.0586094968020916, 0.04368694871664047, 0.7860028743743896, 255.0, -8.084605491278014, -2.228411328749425, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536626984514, -0.5027823448181152, 1.6490063667297363, 11.085752487182617, -0.29596421122550964, -0.22999076545238495, 0.10567969083786011, 68.89600372314453, -15.340999603271484, 17.371999740600586, 261.0, -0.8422063589096069, 0.2497495412826538, 1.3853778839111328, 0.3394240140914917, 1.3992568254470825, 9.700374603271484, 997.0900268554688, 0.0586094968020916, 0.04368694871664047, 0.7860028743743896, 255.0, -8.084605491278014, -2.228411328749425, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536626984528, -0.5027823448181152, 1.6490063667297363, 11.085752487182617, -0.29596421122550964, -0.22999076545238495, 0.10567969083786011, 68.89600372314453, -15.340999603271484, 17.371999740600586, 261.0, -0.8422063589096069, 0.2497495412826538, 1.3853778839111328, 0.3394240140914917, 1.3992568254470825, 9.700374603271484, 997.0900268554688, 0.0586094968020916, 0.04368694871664047, 0.7860028743743896, 255.0, -8.084605491278014, -2.228411328749425, {Sensor name="YAS532 Magnetic Sensor", vendor="Yamaha Corporation", version=1, type=2, maxRange=1200.0, resolution=0.06, power=6.0, minDelay=10000}
1536626984529, -0.5027823448181152, 1.6490063667297363, 11.085752487182617, -0.27488934993743896, -0.23426681756973267, 0.11850785464048386, 68.89600372314453, -15.340999603271484, 17.371999740600586, 261.0, -0.8422063589096069, 0.2497495412826538, 1.3853778839111328, 0.3394240140914917, 1.3992568254470825, 9.700374603271484, 997.0900268554688, 0.0586094968020916, 0.04368694871664047, 0.7860028743743896, 255.0, -8.084605491278014, -2.228411328749425, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536626984536, -0.5027823448181152, 1.6490063667297363, 11.085752487182617, -0.21838432550430298, -0.2217440903186798, 0.15393804013729095, 68.89600372314453, -15.340999603271484, 17.371999740600586, 261.0, -0.8422063589096069, 0.2497495412826538, 1.3853778839111328, 0.3394240140914917, 1.3992568254470825, 9.700374603271484, 997.0900268554688, 0.0586094968020916, 0.04368694871664047, 0.7860028743743896, 255.0, -8.084605491278014, -2.228411328749425, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536626984549, -0.5027823448181152, 1.6490063667297363, 11.085752487182617, -0.21838432550430298, -0.2217440903186798, 0.15393804013729095, 69.26399993896484, -15.340999603271484, 17.790000915527344, 261.0, -0.8422063589096069, 0.2497495412826538, 1.3853778839111328, 0.3394240140914917, 1.3992568254470825, 9.700374603271484, 997.0900268554688, 0.0586094968020916, 0.04368694871664047, 0.7860028743743896, 255.0, -8.084605491278014, -2.228411328749425, {Sensor name="YAS532 Magnetic Sensor", vendor="Yamaha Corporation", version=1, type=2, maxRange=1200.0, resolution=0.06, power=6.0, minDelay=10000}
1536626984551, -0.5027823448181152, 1.6490063667297363, 11.085752487182617, -0.16340644657611847, -0.1661553531885147, 0.17928895354270935, 69.26399993896484, -15.340999603271484, 17.790000915527344, 261.0, -0.8422063589096069, 0.2497495412826538, 1.3853778839111328, 0.3394240140914917, 1.3992568254470825, 9.700374603271484, 997.0900268554688, 0.0586094968020916, 0.04368694871664047, 0.7860028743743896, 255.0, -8.084605491278014, -2.228411328749425, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536626984554, -0.5027823448181152, 1.6490063667297363, 11.085752487182617, -0.1365283876657486, -0.0910189226269722, 0.18967366218566895, 69.26399993896484, -15.340999603271484, 17.790000915527344, 261.0, -0.8422063589096069, 0.2497495412826538, 1.3853778839111328, 0.3394240140914917, 1.3992568254470825, 9.700374603271484, 997.0900268554688, 0.0586094968020916, 0.04368694871664047, 0.7860028743743896, 255.0, -8.084605491278014, -2.228411328749425, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536626984566, -0.5027823448181152, 1.6490063667297363, 11.085752487182617, -0.1365283876657486, -0.0910189226269722, 0.18967366218566895, 69.26399993896484, -15.340999603271484, 17.790000915527344, 261.0, -0.8422063589096069, 0.2497495412826538, 1.3853778839111328, 0.3394240140914917, 1.3992568254470825, 9.700374603271484, 997.0900268554688, 0.0586094968020916, 0.04368694871664047, 0.7860028743743896, 255.0, -8.084605491278014, -2.228411328749425, {Sensor name="YAS532 Magnetic Sensor", vendor="Yamaha Corporation", version=1, type=2, maxRange=1200.0, resolution=0.06, power=6.0, minDelay=10000}
